x-axis,1,2
second,Volt,Volt
+200.00E-06,+3.98431158E+00,+3.31402008E+00
+225.00E-06,+4.05120605E+00,+3.31402008E+00
+250.00E-06,+4.01004022E+00,+3.37834169E+00
+275.00E-06,+4.11295480E+00,+3.40085425E+00
+300.00E-06,+4.11295480E+00,+3.47482410E+00
+325.00E-06,+4.11295480E+00,+3.47482410E+00
+350.00E-06,+4.23130655E+00,+3.47482410E+00
+375.00E-06,+4.21586937E+00,+3.47482410E+00
+400.00E-06,+4.17470354E+00,+3.51341707E+00
+425.00E-06,+4.24159801E+00,+3.49412058E+00
+450.00E-06,+4.24159801E+00,+3.55522611E+00
+475.00E-06,+4.24159801E+00,+3.55522611E+00
+500.00E-06,+4.24159801E+00,+3.60346732E+00
+525.00E-06,+4.24159801E+00,+3.63562812E+00
+550.00E-06,+4.34965831E+00,+3.63562812E+00
+575.00E-06,+4.24159801E+00,+3.63562812E+00
+600.00E-06,+4.24159801E+00,+3.63562812E+00
+625.00E-06,+4.37024122E+00,+3.63562812E+00
+650.00E-06,+4.33422112E+00,+3.63562812E+00
+675.00E-06,+4.31363821E+00,+3.63562812E+00
+700.00E-06,+4.37024122E+00,+3.63562812E+00
+725.00E-06,+4.37024122E+00,+3.64527636E+00
+750.00E-06,+4.37024122E+00,+3.68386932E+00
+775.00E-06,+4.37024122E+00,+3.63562812E+00
+800.00E-06,+4.37024122E+00,+3.63562812E+00
+825.00E-06,+4.37024122E+00,+3.71603013E+00
+850.00E-06,+4.37024122E+00,+3.71603013E+00
+875.00E-06,+4.37024122E+00,+3.65170852E+00
+900.00E-06,+4.37024122E+00,+3.70959797E+00
+925.00E-06,+4.37024122E+00,+3.66457284E+00
+950.00E-06,+4.37024122E+00,+3.71603013E+00
+975.00E-06,+4.37024122E+00,+3.64206028E+00
+1.00000E-03,+4.37024122E+00,+3.63562812E+00
+1.02500E-03,+4.37024122E+00,+3.63562812E+00
+1.05000E-03,+4.27247238E+00,+3.63562812E+00
+1.07500E-03,+4.24159801E+00,+3.63562812E+00
+1.10000E-03,+4.24159801E+00,+3.63562812E+00
+1.12500E-03,+4.24159801E+00,+3.63562812E+00
+1.15000E-03,+4.24159801E+00,+3.63562812E+00
+1.17500E-03,+4.24159801E+00,+3.55522611E+00
+1.20000E-03,+4.24159801E+00,+3.55522611E+00
+1.22500E-03,+4.24159801E+00,+3.55522611E+00
+1.25000E-03,+4.24159801E+00,+3.55522611E+00
+1.27500E-03,+4.20557791E+00,+3.49733666E+00
+1.30000E-03,+4.11295480E+00,+3.51020098E+00
+1.32500E-03,+4.11295480E+00,+3.47482410E+00
+1.35000E-03,+4.22616082E+00,+3.40407033E+00
+1.37500E-03,+4.06149751E+00,+3.47482410E+00
+1.40000E-03,+4.07178897E+00,+3.42015073E+00
+1.42500E-03,+3.98945731E+00,+3.39442209E+00
+1.45000E-03,+4.08208042E+00,+3.31402008E+00
+1.47500E-03,+3.98431158E+00,+3.31402008E+00
+1.50000E-03,+3.98431158E+00,+3.24969848E+00
+1.52500E-03,+3.97402012E+00,+3.23361807E+00
+1.55000E-03,+3.85566837E+00,+3.23361807E+00
+1.57500E-03,+3.85566837E+00,+3.18216079E+00
+1.60000E-03,+3.85566837E+00,+3.22718591E+00
+1.62500E-03,+3.82993972E+00,+3.07281405E+00
+1.65000E-03,+3.72702515E+00,+3.11140702E+00
+1.67500E-03,+3.72702515E+00,+3.09211054E+00
+1.70000E-03,+3.59838194E+00,+2.99241205E+00
+1.72500E-03,+3.59838194E+00,+2.99241205E+00
+1.75000E-03,+3.59838194E+00,+2.99241205E+00
+1.77500E-03,+3.59838194E+00,+2.92165828E+00
+1.80000E-03,+3.46973872E+00,+2.83160803E+00
+1.82500E-03,+3.52634174E+00,+2.83160803E+00
+1.85000E-03,+3.50575882E+00,+2.77371858E+00
+1.87500E-03,+3.46973872E+00,+2.83160803E+00
+1.90000E-03,+3.34109551E+00,+2.75120602E+00
+1.92500E-03,+3.34109551E+00,+2.70618089E+00
+1.95000E-03,+3.23303521E+00,+2.60326632E+00
+1.97500E-03,+3.21245229E+00,+2.58075376E+00
+2.00000E-03,+3.21245229E+00,+2.50999999E+00
+2.02500E-03,+3.12497491E+00,+2.45532662E+00
+2.05000E-03,+3.08380908E+00,+2.42959798E+00
+2.07500E-03,+3.08380908E+00,+2.34919597E+00
+2.10000E-03,+3.01691461E+00,+2.34919597E+00
+2.12500E-03,+2.95516586E+00,+2.34919597E+00
+2.15000E-03,+2.94487441E+00,+2.26236180E+00
+2.17500E-03,+2.82652265E+00,+2.18839195E+00
+2.20000E-03,+2.82652265E+00,+2.13693467E+00
+2.22500E-03,+2.70817089E+00,+2.03402010E+00
+2.25000E-03,+2.69787943E+00,+2.02758794E+00
+2.27500E-03,+2.63613069E+00,+1.98899497E+00
+2.30000E-03,+2.56923622E+00,+1.94718593E+00
+2.32500E-03,+2.56923622E+00,+1.86678392E+00
+2.35000E-03,+2.52807039E+00,+1.84105527E+00
+2.37500E-03,+2.36340708E+00,+1.78638191E+00
+2.40000E-03,+2.31194979E+00,+1.71562814E+00
+2.42500E-03,+2.31194979E+00,+1.68025126E+00
+2.45000E-03,+2.31194979E+00,+1.54517588E+00
+2.47500E-03,+2.21932667E+00,+1.54517588E+00
+2.50000E-03,+2.18330657E+00,+1.46477387E+00
+2.52500E-03,+2.05466336E+00,+1.44226131E+00
+2.55000E-03,+1.98262316E+00,+1.33934674E+00
+2.57500E-03,+1.92602015E+00,+1.30396985E+00
+2.60000E-03,+1.79737693E+00,+1.29432161E+00
+2.62500E-03,+1.79737693E+00,+1.19140704E+00
+2.65000E-03,+1.70989954E+00,+1.14316583E+00
+2.67500E-03,+1.66873372E+00,+1.06597991E+00
+2.70000E-03,+1.63785934E+00,+963.06533E-03
+2.72500E-03,+1.54009050E+00,+901.95981E-03
+2.75000E-03,+1.43717593E+00,+901.95981E-03
+2.77500E-03,+1.41144729E+00,+815.12564E-03
+2.80000E-03,+1.36513573E+00,+712.21106E-03
+2.82500E-03,+1.20047241E+00,+660.75378E-03
+2.85000E-03,+1.15416086E+00,+660.75378E-03
+2.87500E-03,+1.15416086E+00,+499.94976E-03
+2.90000E-03,+1.09241211E+00,+499.94976E-03
+2.92500E-03,+1.02551764E+00,+438.84423E-03
+2.95000E-03,+896.87443E-03,+416.33167E-03
+2.97500E-03,+896.87443E-03,+313.41710E-03
+3.00000E-03,+819.68850E-03,+210.50253E-03
+3.02500E-03,+768.23121E-03,+178.34172E-03
+3.05000E-03,+639.58800E-03,+85.07539E-03
+3.07500E-03,+582.98498E-03,+17.53771E-03
+3.10000E-03,+510.94478E-03,-40.35174E-03
+3.12500E-03,+510.94478E-03,-62.86430E-03
+3.15000E-03,+382.30157E-03,-143.26631E-03
+3.17500E-03,+310.26137E-03,-143.26631E-03
+3.20000E-03,+253.65835E-03,-143.26631E-03
+3.22500E-03,+125.01514E-03,-152.91455E-03
+3.25000E-03,+73.55785E-03,-191.50752E-03
+3.27500E-03,-3.62808E-03,-143.26631E-03
+3.30000E-03,-127.12556E-03,-220.45224E-03
+3.32500E-03,-163.14566E-03,-143.26631E-03
+3.35000E-03,-260.91450E-03,-185.07536E-03
+3.37500E-03,-363.82908E-03,-159.34671E-03
+3.40000E-03,-399.84918E-03,-143.26631E-03
+3.42500E-03,-518.20093E-03,-172.21104E-03
+3.45000E-03,-518.20093E-03,-172.21104E-03
+3.47500E-03,-636.55269E-03,-143.26631E-03
+3.50000E-03,-646.84415E-03,-143.26631E-03
+3.52500E-03,-646.84415E-03,-143.26631E-03
+3.55000E-03,-744.61299E-03,-143.26631E-03
+3.57500E-03,-775.48736E-03,-143.26631E-03
+3.60000E-03,-734.32153E-03,-143.26631E-03
+3.62500E-03,-724.03008E-03,-191.50752E-03
+3.65000E-03,-775.48736E-03,-152.91455E-03
+3.67500E-03,-775.48736E-03,-143.26631E-03
+3.70000E-03,-775.48736E-03,-143.26631E-03
+3.72500E-03,-775.48736E-03,-143.26631E-03
+3.75000E-03,-775.48736E-03,-143.26631E-03
+3.77500E-03,-775.48736E-03,-143.26631E-03
+3.80000E-03,-775.48736E-03,-143.26631E-03
+3.82500E-03,-775.48736E-03,-143.26631E-03
+3.85000E-03,-775.48736E-03,-143.26631E-03
+3.87500E-03,-775.48736E-03,-143.26631E-03
+3.90000E-03,-862.96475E-03,-197.93968E-03
+3.92500E-03,-780.63309E-03,-146.48239E-03
+3.95000E-03,-775.48736E-03,-204.37184E-03
+3.97500E-03,-842.38183E-03,-143.26631E-03
+4.00000E-03,-904.13058E-03,-207.58792E-03
+4.02500E-03,-775.48736E-03,-217.23616E-03
+4.05000E-03,-821.79892E-03,-172.21104E-03
+4.07500E-03,-904.13058E-03,-172.21104E-03
+4.10000E-03,-785.77882E-03,-143.26631E-03
+4.12500E-03,-904.13058E-03,-159.34671E-03
+4.15000E-03,-842.38183E-03,-223.66832E-03
+4.17500E-03,-873.25621E-03,-162.56279E-03
+4.20000E-03,-904.13058E-03,-143.26631E-03
+4.22500E-03,-904.13058E-03,-143.26631E-03
+4.25000E-03,-904.13058E-03,-143.26631E-03
+4.27500E-03,-790.92455E-03,-143.26631E-03
+4.30000E-03,-904.13058E-03,-223.66832E-03
+4.32500E-03,-847.52756E-03,-188.29144E-03
+4.35000E-03,-868.11048E-03,-143.26631E-03
+4.37500E-03,-904.13058E-03,-143.26631E-03
+4.40000E-03,-904.13058E-03,-165.77888E-03
+4.42500E-03,-904.13058E-03,-133.61807E-03
+4.45000E-03,-904.13058E-03,-197.93968E-03
+4.47500E-03,-904.13058E-03,-214.02008E-03
+4.50000E-03,-904.13058E-03,-143.26631E-03
+4.52500E-03,-904.13058E-03,-143.26631E-03
+4.55000E-03,-904.13058E-03,-220.45224E-03
+4.57500E-03,-904.13058E-03,-143.26631E-03
+4.60000E-03,-904.13058E-03,-143.26631E-03
+4.62500E-03,-904.13058E-03,-143.26631E-03
+4.65000E-03,-893.83912E-03,-143.26631E-03
+4.67500E-03,-821.79892E-03,-143.26631E-03
+4.70000E-03,-904.13058E-03,-143.26631E-03
+4.72500E-03,-904.13058E-03,-143.26631E-03
+4.75000E-03,-904.13058E-03,-143.26631E-03
+4.77500E-03,-904.13058E-03,-143.26631E-03
+4.80000E-03,-904.13058E-03,-143.26631E-03
+4.82500E-03,-904.13058E-03,-143.26631E-03
+4.85000E-03,-904.13058E-03,-143.26631E-03
+4.87500E-03,-904.13058E-03,-143.26631E-03
+4.90000E-03,-904.13058E-03,-214.02008E-03
+4.92500E-03,-904.13058E-03,-88.59295E-03
+4.95000E-03,-904.13058E-03,-188.29144E-03
+4.97500E-03,-904.13058E-03,-143.26631E-03
+5.00000E-03,-904.13058E-03,-143.26631E-03
+5.02500E-03,-904.13058E-03,-165.77888E-03
+5.05000E-03,-904.13058E-03,-178.64320E-03
+5.07500E-03,-904.13058E-03,-143.26631E-03
+5.10000E-03,-904.13058E-03,-143.26631E-03
+5.12500E-03,-904.13058E-03,-143.26631E-03
+5.15000E-03,-991.60796E-03,-143.26631E-03
+5.17500E-03,-909.27631E-03,-143.26631E-03
+5.20000E-03,-904.13058E-03,-223.66832E-03
+5.22500E-03,-904.13058E-03,-223.66832E-03
+5.25000E-03,-904.13058E-03,-159.34671E-03
+5.27500E-03,-904.13058E-03,-217.23616E-03
+5.30000E-03,-904.13058E-03,-143.26631E-03
+5.32500E-03,-904.13058E-03,-143.26631E-03
+5.35000E-03,-904.13058E-03,-143.26631E-03
+5.37500E-03,-904.13058E-03,-143.26631E-03
+5.40000E-03,-904.13058E-03,-143.26631E-03
+5.42500E-03,-904.13058E-03,-204.37184E-03
+5.45000E-03,-904.13058E-03,-220.45224E-03
+5.47500E-03,-904.13058E-03,-143.26631E-03
+5.50000E-03,-904.13058E-03,-143.26631E-03
+5.52500E-03,-904.13058E-03,-214.02008E-03
+5.55000E-03,-904.13058E-03,-210.80400E-03
+5.57500E-03,-904.13058E-03,-178.64320E-03
+5.60000E-03,-904.13058E-03,-223.66832E-03
+5.62500E-03,-904.13058E-03,-223.66832E-03
+5.65000E-03,-904.13058E-03,-201.15576E-03
+5.67500E-03,-904.13058E-03,-188.29144E-03
+5.70000E-03,-904.13058E-03,-156.13063E-03
+5.72500E-03,-904.13058E-03,-143.26631E-03
+5.75000E-03,-904.13058E-03,-143.26631E-03
+5.77500E-03,-904.13058E-03,-143.26631E-03
+5.80000E-03,-904.13058E-03,-143.26631E-03
+5.82500E-03,-935.00495E-03,-143.26631E-03
+5.85000E-03,-965.87932E-03,-143.26631E-03
+5.87500E-03,-1.00704515E+00,-143.26631E-03
+5.90000E-03,-904.13058E-03,-143.26631E-03
+5.92500E-03,-904.13058E-03,-143.26631E-03
+5.95000E-03,-904.13058E-03,-194.72360E-03
+5.97500E-03,-904.13058E-03,-149.69847E-03
+6.00000E-03,-904.13058E-03,-143.26631E-03
+6.02500E-03,-904.13058E-03,-143.26631E-03
+6.05000E-03,-904.13058E-03,-143.26631E-03
+6.07500E-03,-1.02762806E+00,-223.66832E-03
+6.10000E-03,-904.13058E-03,-223.66832E-03
+6.12500E-03,-904.13058E-03,-223.66832E-03
+6.15000E-03,-904.13058E-03,-152.91455E-03
+6.17500E-03,-904.13058E-03,-143.26631E-03
+6.20000E-03,-904.13058E-03,-143.26631E-03
+6.22500E-03,-996.75369E-03,-143.26631E-03
+6.25000E-03,-904.13058E-03,-223.66832E-03
+6.27500E-03,-904.13058E-03,-85.37687E-03
+6.30000E-03,-904.13058E-03,-143.26631E-03
+6.32500E-03,-904.13058E-03,-143.26631E-03
+6.35000E-03,-904.13058E-03,-143.26631E-03
+6.37500E-03,-904.13058E-03,-143.26631E-03
+6.40000E-03,-904.13058E-03,-143.26631E-03
+6.42500E-03,-904.13058E-03,-220.45224E-03
+6.45000E-03,-904.13058E-03,-143.26631E-03
+6.47500E-03,-904.13058E-03,-185.07536E-03
+6.50000E-03,-904.13058E-03,-223.66832E-03
+6.52500E-03,-904.13058E-03,-217.23616E-03
+6.55000E-03,-904.13058E-03,-172.21104E-03
+6.57500E-03,-904.13058E-03,-172.21104E-03
+6.60000E-03,-904.13058E-03,-143.26631E-03
+6.62500E-03,-904.13058E-03,-143.26631E-03
+6.65000E-03,-904.13058E-03,-181.85928E-03
+6.67500E-03,-904.13058E-03,-162.56279E-03
+6.70000E-03,-904.13058E-03,-143.26631E-03
+6.72500E-03,-904.13058E-03,-143.26631E-03
+6.75000E-03,-904.13058E-03,-191.50752E-03
+6.77500E-03,-904.13058E-03,-152.91455E-03
+6.80000E-03,-904.13058E-03,-223.66832E-03
+6.82500E-03,-904.13058E-03,-188.29144E-03
+6.85000E-03,-904.13058E-03,-201.15576E-03
+6.87500E-03,-904.13058E-03,-143.26631E-03
+6.90000E-03,-904.13058E-03,-143.26631E-03
+6.92500E-03,-904.13058E-03,-143.26631E-03
+6.95000E-03,-904.13058E-03,-143.26631E-03
+6.97500E-03,-904.13058E-03,-143.26631E-03
+7.00000E-03,-904.13058E-03,-143.26631E-03
+7.02500E-03,-904.13058E-03,-143.26631E-03
+7.05000E-03,-904.13058E-03,-143.26631E-03
+7.07500E-03,-904.13058E-03,-123.96983E-03
+7.10000E-03,-904.13058E-03,-104.67335E-03
+7.12500E-03,-904.13058E-03,-143.26631E-03
+7.15000E-03,-775.48736E-03,-217.23616E-03
+7.17500E-03,-821.79892E-03,-143.26631E-03
+7.20000E-03,-904.13058E-03,-194.72360E-03
+7.22500E-03,-904.13058E-03,-149.69847E-03
+7.25000E-03,-904.13058E-03,-143.26631E-03
+7.27500E-03,-842.38183E-03,-143.26631E-03
+7.30000E-03,-873.25621E-03,-204.37184E-03
+7.32500E-03,-780.63309E-03,-143.26631E-03
+7.35000E-03,-904.13058E-03,-168.99496E-03
+7.37500E-03,-904.13058E-03,-223.66832E-03
+7.40000E-03,-904.13058E-03,-223.66832E-03
+7.42500E-03,-904.13058E-03,-210.80400E-03
+7.45000E-03,-904.13058E-03,-178.64320E-03
+7.47500E-03,-811.50746E-03,-165.77888E-03
+7.50000E-03,-904.13058E-03,-143.26631E-03
+7.52500E-03,-775.48736E-03,-223.66832E-03
+7.55000E-03,-775.48736E-03,-178.64320E-03
+7.57500E-03,-775.48736E-03,-143.26631E-03
+7.60000E-03,-888.69339E-03,-152.91455E-03
+7.62500E-03,-775.48736E-03,-191.50752E-03
+7.65000E-03,-775.48736E-03,-143.26631E-03
+7.67500E-03,-898.98485E-03,-143.26631E-03
+7.70000E-03,-806.36173E-03,-143.26631E-03
+7.72500E-03,-837.23611E-03,-143.26631E-03
+7.75000E-03,-878.40194E-03,-143.26631E-03
+7.77500E-03,-904.13058E-03,-149.69847E-03
+7.80000E-03,-857.81902E-03,-194.72360E-03
+7.82500E-03,-775.48736E-03,-143.26631E-03
+7.85000E-03,-775.48736E-03,-143.26631E-03
+7.87500E-03,-775.48736E-03,-159.34671E-03
+7.90000E-03,-775.48736E-03,-185.07536E-03
+7.92500E-03,-775.48736E-03,-143.26631E-03
+7.95000E-03,-775.48736E-03,-220.45224E-03
+7.97500E-03,-775.48736E-03,-168.99496E-03
+8.00000E-03,-775.48736E-03,-175.42712E-03
+8.02500E-03,-775.48736E-03,-143.26631E-03
+8.05000E-03,-667.42706E-03,-156.13063E-03
+8.07500E-03,-775.48736E-03,-223.66832E-03
+8.10000E-03,-775.48736E-03,-165.77888E-03
+8.12500E-03,-646.84415E-03,-223.66832E-03
+8.15000E-03,-646.84415E-03,-143.26631E-03
+8.17500E-03,-646.84415E-03,-188.29144E-03
+8.20000E-03,-538.78385E-03,-156.13063E-03
+8.22500E-03,-404.99490E-03,-143.26631E-03
+8.25000E-03,-466.74365E-03,-175.42712E-03
+8.27500E-03,-302.08033E-03,-223.66832E-03
+8.30000E-03,-260.91450E-03,-146.48239E-03
+8.32500E-03,-230.04013E-03,-143.26631E-03
+8.35000E-03,-65.37682E-03,-143.26631E-03
+8.37500E-03,-3.62808E-03,-143.26631E-03
+8.40000E-03,+6.66338E-03,-143.26631E-03
+8.42500E-03,+171.32670E-03,-172.21104E-03
+8.45000E-03,+253.65835E-03,-172.21104E-03
+8.47500E-03,+372.01011E-03,-143.26631E-03
+8.50000E-03,+382.30157E-03,-143.26631E-03
+8.52500E-03,+444.05031E-03,-104.67335E-03
+8.55000E-03,+510.94478E-03,-62.86430E-03
+8.57500E-03,+516.09051E-03,+20.75379E-03
+8.60000E-03,+639.58800E-03,+97.93971E-03
+8.62500E-03,+716.77393E-03,+146.18092E-03
+8.65000E-03,+768.23121E-03,+178.34172E-03
+8.67500E-03,+788.81413E-03,+258.74373E-03
+8.70000E-03,+953.47744E-03,+294.12062E-03
+8.72500E-03,+1.02551764E+00,+397.03519E-03
+8.75000E-03,+1.02551764E+00,+419.54775E-03
+8.77500E-03,+1.15416086E+00,+442.06031E-03
+8.80000E-03,+1.15416086E+00,+544.97489E-03
+8.82500E-03,+1.26222116E+00,+647.88946E-03
+8.85000E-03,+1.39601010E+00,+741.15579E-03
+8.87500E-03,+1.33426136E+00,+773.31659E-03
+8.90000E-03,+1.41144729E+00,+821.55780E-03
+8.92500E-03,+1.53494477E+00,+898.74373E-03
+8.95000E-03,+1.57096487E+00,+1.00165830E+00
+8.97500E-03,+1.66873372E+00,+1.06276383E+00
+9.00000E-03,+1.77164829E+00,+1.06276383E+00
+9.02500E-03,+1.79737693E+00,+1.07562815E+00
+9.05000E-03,+1.79737693E+00,+1.22356784E+00
+9.07500E-03,+1.87970859E+00,+1.27502513E+00
+9.10000E-03,+1.92602015E+00,+1.37793970E+00
+9.12500E-03,+2.05466336E+00,+1.38437186E+00
+9.15000E-03,+2.11641210E+00,+1.42296483E+00
+9.17500E-03,+2.18330657E+00,+1.52587940E+00
+9.20000E-03,+2.18330657E+00,+1.62557789E+00
+9.22500E-03,+2.22447240E+00,+1.62557789E+00
+9.25000E-03,+2.31194979E+00,+1.62557789E+00
+9.27500E-03,+2.31194979E+00,+1.76708543E+00
+9.30000E-03,+2.46117592E+00,+1.78638191E+00
+9.32500E-03,+2.56923622E+00,+1.82175879E+00
+9.35000E-03,+2.56923622E+00,+1.92467336E+00
+9.37500E-03,+2.56923622E+00,+1.94718593E+00
+9.40000E-03,+2.69787943E+00,+2.02758794E+00
+9.42500E-03,+2.69787943E+00,+2.07261306E+00
+9.45000E-03,+2.69787943E+00,+2.17552763E+00
+9.47500E-03,+2.71331662E+00,+2.11763819E+00
+9.50000E-03,+2.87797993E+00,+2.22055276E+00
+9.52500E-03,+2.95516586E+00,+2.26879396E+00
+9.55000E-03,+2.95516586E+00,+2.26879396E+00
+9.57500E-03,+3.08380908E+00,+2.36849245E+00
+9.60000E-03,+3.08380908E+00,+2.42959798E+00
+9.62500E-03,+3.08380908E+00,+2.49391959E+00
+9.65000E-03,+3.09410053E+00,+2.51643215E+00
+9.67500E-03,+3.21245229E+00,+2.59040200E+00
+9.70000E-03,+3.29478395E+00,+2.59040200E+00
+9.72500E-03,+3.34109551E+00,+2.66437185E+00
+9.75000E-03,+3.34109551E+00,+2.67080401E+00
+9.77500E-03,+3.40284425E+00,+2.70939697E+00
+9.80000E-03,+3.46973872E+00,+2.75120602E+00
+9.82500E-03,+3.47488445E+00,+2.83482411E+00
+9.85000E-03,+3.55721611E+00,+2.88628139E+00
+9.87500E-03,+3.54692465E+00,+2.87984923E+00
+9.90000E-03,+3.59838194E+00,+2.91201004E+00
+9.92500E-03,+3.61896485E+00,+2.99241205E+00
+9.95000E-03,+3.72702515E+00,+2.99241205E+00
+9.97500E-03,+3.72702515E+00,+3.05030149E+00
+10.00000E-03,+3.72702515E+00,+3.07281405E+00
+10.02500E-03,+3.76304525E+00,+3.15321606E+00
+10.05000E-03,+3.85566837E+00,+3.15321606E+00
+10.07500E-03,+3.85566837E+00,+3.15321606E+00
+10.10000E-03,+3.87110555E+00,+3.23361807E+00
+10.12500E-03,+3.98431158E+00,+3.23361807E+00
+10.15000E-03,+3.98431158E+00,+3.28829144E+00
+10.17500E-03,+3.98431158E+00,+3.31402008E+00
+10.20000E-03,+3.98431158E+00,+3.31402008E+00
+10.22500E-03,+3.98431158E+00,+3.31402008E+00
+10.25000E-03,+4.08722615E+00,+3.37834169E+00
+10.27500E-03,+3.99460304E+00,+3.39442209E+00
+10.30000E-03,+4.11295480E+00,+3.39442209E+00
+10.32500E-03,+4.11295480E+00,+3.39442209E+00
+10.35000E-03,+4.11295480E+00,+3.46839194E+00
+10.37500E-03,+4.13868344E+00,+3.47482410E+00
+10.40000E-03,+4.24159801E+00,+3.47482410E+00
+10.42500E-03,+4.24159801E+00,+3.53592963E+00
+10.45000E-03,+4.24159801E+00,+3.55522611E+00
+10.47500E-03,+4.20043218E+00,+3.55522611E+00
+10.50000E-03,+4.19014072E+00,+3.55522611E+00
+10.52500E-03,+4.24159801E+00,+3.62597988E+00
+10.55000E-03,+4.24159801E+00,+3.56809043E+00
+10.57500E-03,+4.24159801E+00,+3.63562812E+00
+10.60000E-03,+4.33422112E+00,+3.57773867E+00
+10.62500E-03,+4.24159801E+00,+3.63562812E+00
+10.65000E-03,+4.37024122E+00,+3.63562812E+00
+10.67500E-03,+4.29820102E+00,+3.63562812E+00
+10.70000E-03,+4.34965831E+00,+3.70316581E+00
+10.72500E-03,+4.37024122E+00,+3.64527636E+00
+10.75000E-03,+4.37024122E+00,+3.71603013E+00
+10.77500E-03,+4.37024122E+00,+3.71603013E+00
+10.80000E-03,+4.37024122E+00,+3.71603013E+00
+10.82500E-03,+4.37024122E+00,+3.71603013E+00
+10.85000E-03,+4.37024122E+00,+3.71603013E+00
+10.87500E-03,+4.37024122E+00,+3.71603013E+00
+10.90000E-03,+4.37024122E+00,+3.63562812E+00
+10.92500E-03,+4.37024122E+00,+3.63562812E+00
+10.95000E-03,+4.37024122E+00,+3.68708540E+00
+10.97500E-03,+4.25188947E+00,+3.64206028E+00
+11.00000E-03,+4.34451258E+00,+3.63562812E+00
+11.02500E-03,+4.24159801E+00,+3.63562812E+00
+11.05000E-03,+4.33936685E+00,+3.63562812E+00
+11.07500E-03,+4.24159801E+00,+3.63562812E+00
+11.10000E-03,+4.28276384E+00,+3.60989948E+00
+11.12500E-03,+4.29305530E+00,+3.55522611E+00
+11.15000E-03,+4.24159801E+00,+3.55522611E+00
+11.17500E-03,+4.24159801E+00,+3.55522611E+00
+11.20000E-03,+4.24159801E+00,+3.55522611E+00
+11.22500E-03,+4.24159801E+00,+3.55522611E+00
+11.25000E-03,+4.24159801E+00,+3.47482410E+00
+11.27500E-03,+4.20557791E+00,+3.47482410E+00
+11.30000E-03,+4.11295480E+00,+3.47482410E+00
+11.32500E-03,+4.11295480E+00,+3.47482410E+00
+11.35000E-03,+4.11295480E+00,+3.40407033E+00
+11.37500E-03,+4.11295480E+00,+3.44266330E+00
+11.40000E-03,+4.11295480E+00,+3.39442209E+00
+11.42500E-03,+3.98945731E+00,+3.31723616E+00
+11.45000E-03,+4.08208042E+00,+3.39442209E+00
+11.47500E-03,+3.98431158E+00,+3.35261305E+00
+11.50000E-03,+3.98431158E+00,+3.31402008E+00
+11.52500E-03,+3.85566837E+00,+3.23361807E+00
+11.55000E-03,+3.85566837E+00,+3.20467335E+00
+11.57500E-03,+3.85566837E+00,+3.15321606E+00
+11.60000E-03,+3.85566837E+00,+3.15321606E+00
+11.62500E-03,+3.82993972E+00,+3.13713566E+00
+11.65000E-03,+3.78877389E+00,+3.11140702E+00
+11.67500E-03,+3.75789952E+00,+3.03100501E+00
+11.70000E-03,+3.72702515E+00,+3.06959797E+00
+11.72500E-03,+3.68585932E+00,+2.99241205E+00
+11.75000E-03,+3.59838194E+00,+2.94417084E+00
+11.77500E-03,+3.59838194E+00,+2.91201004E+00
+11.80000E-03,+3.49032164E+00,+2.89914571E+00
+11.82500E-03,+3.54177892E+00,+2.83160803E+00
+11.85000E-03,+3.46973872E+00,+2.77371858E+00
+11.87500E-03,+3.34109551E+00,+2.75120602E+00
+11.90000E-03,+3.34109551E+00,+2.75120602E+00
+11.92500E-03,+3.34109551E+00,+2.70618089E+00
+11.95000E-03,+3.23303521E+00,+2.60326632E+00
+11.97500E-03,+3.21245229E+00,+2.58075376E+00
+12.00000E-03,+3.21245229E+00,+2.50999999E+00
+12.02500E-03,+3.21245229E+00,+2.50999999E+00
+12.05000E-03,+3.08895481E+00,+2.43281406E+00
+12.07500E-03,+3.08380908E+00,+2.41030150E+00
+12.10000E-03,+3.08380908E+00,+2.34919597E+00
+12.12500E-03,+2.98089451E+00,+2.34919597E+00
+12.15000E-03,+2.95516586E+00,+2.18839195E+00
+12.17500E-03,+2.90885431E+00,+2.18839195E+00
+12.20000E-03,+2.82652265E+00,+2.13693467E+00
+12.22500E-03,+2.70817089E+00,+2.10798994E+00
+12.25000E-03,+2.69787943E+00,+2.02758794E+00
+12.27500E-03,+2.63613069E+00,+1.98899497E+00
+12.30000E-03,+2.56923622E+00,+1.94718593E+00
+12.32500E-03,+2.56409049E+00,+1.86356784E+00
+12.35000E-03,+2.44059300E+00,+1.78638191E+00
+12.37500E-03,+2.36340708E+00,+1.73814070E+00
+12.40000E-03,+2.31194979E+00,+1.70597990E+00
+12.42500E-03,+2.29136688E+00,+1.62557789E+00
+12.45000E-03,+2.23990959E+00,+1.59020101E+00
+12.47500E-03,+2.21932667E+00,+1.54517588E+00
+12.50000E-03,+2.18330657E+00,+1.46477387E+00
+12.52500E-03,+2.05466336E+00,+1.44226131E+00
+12.55000E-03,+1.98262316E+00,+1.33934674E+00
+12.57500E-03,+1.92602015E+00,+1.30396985E+00
+12.60000E-03,+1.79737693E+00,+1.22356784E+00
+12.62500E-03,+1.79737693E+00,+1.19140704E+00
+12.65000E-03,+1.79737693E+00,+1.08849247E+00
