-12.47500E-03,-2.16156885E+00,-165.77888E-03
-12.45000E-03,-2.16156885E+00,-178.64320E-03
-12.42500E-03,-2.16156885E+00,-143.26631E-03
-12.40000E-03,-2.16156885E+00,-152.91455E-03
-12.37500E-03,-2.16156885E+00,-191.50752E-03
-12.35000E-03,-2.16156885E+00,-143.26631E-03
-12.32500E-03,-2.16156885E+00,-220.45224E-03
-12.30000E-03,-2.16156885E+00,-143.26631E-03
-12.27500E-03,-2.16156885E+00,-143.26631E-03
-12.25000E-03,-2.16156885E+00,-207.58792E-03
-12.22500E-03,-2.16156885E+00,-143.26631E-03
-12.20000E-03,-2.16156885E+00,-143.26631E-03
-12.17500E-03,-2.16156885E+00,-194.72360E-03
-12.15000E-03,-2.16156885E+00,-149.69847E-03
-12.12500E-03,-2.16156885E+00,-143.26631E-03
-12.10000E-03,-2.16156885E+00,-181.85928E-03
-12.07500E-03,-2.16156885E+00,-162.56279E-03
-12.05000E-03,-2.16156885E+00,-143.26631E-03
-12.02500E-03,-2.16156885E+00,-143.26631E-03
-12.00000E-03,-2.16156885E+00,-143.26631E-03
-11.97500E-03,-2.16156885E+00,-143.26631E-03
-11.95000E-03,-2.16156885E+00,-143.26631E-03
-11.92500E-03,-2.15590855E+00,-178.64320E-03
-11.90000E-03,-2.10239297E+00,-165.77888E-03
-11.87500E-03,-2.03292564E+00,-143.26631E-03
-11.85000E-03,-1.96706031E+00,-165.77888E-03
-11.82500E-03,-1.90119498E+00,-178.64320E-03
-11.80000E-03,-1.83532966E+00,-143.26631E-03
-11.77500E-03,-1.75660001E+00,-152.91455E-03
-11.75000E-03,-1.68558896E+00,-191.50752E-03
-11.72500E-03,-1.60325730E+00,-88.59295E-03
-11.70000E-03,-1.54562514E+00,-140.05023E-03
-11.67500E-03,-1.46432263E+00,-162.56279E-03
-11.65000E-03,-1.38199097E+00,-181.85928E-03
-11.62500E-03,-1.30995077E+00,-207.58792E-03
-11.60000E-03,-1.23122112E+00,-217.23616E-03
-11.57500E-03,-1.16072464E+00,-143.26631E-03
-11.55000E-03,-1.07839298E+00,-143.26631E-03
-11.52500E-03,-1.00789650E+00,-143.26631E-03
-11.50000E-03,-924.02112E-03,-207.58792E-03
-11.47500E-03,-843.74776E-03,-104.67335E-03
-11.45000E-03,-765.01811E-03,-185.07536E-03
-11.42500E-03,-692.46334E-03,-143.26631E-03
-11.40000E-03,-610.13168E-03,-143.26631E-03
-11.37500E-03,-535.51862E-03,-191.50752E-03
-11.35000E-03,-458.33269E-03,-152.91455E-03
-11.32500E-03,-376.00103E-03,-143.26631E-03
-11.30000E-03,-299.32967E-03,-178.64320E-03
-11.27500E-03,-224.20204E-03,-165.77888E-03
-11.25000E-03,-141.87038E-03,-143.26631E-03
-11.22500E-03,-59.53872E-03,-143.26631E-03
-11.20000E-03,+15.58892E-03,-143.26631E-03
-11.17500E-03,+81.45424E-03,-143.26631E-03
-11.15000E-03,+129.82409E-03,-133.61807E-03
-11.12500E-03,+151.43615E-03,-95.02511E-03
-11.10000E-03,+175.62107E-03,-88.59295E-03
-11.07500E-03,+179.73766E-03,+14.32163E-03
-11.05000E-03,+189.51454E-03,+17.53771E-03
-11.02500E-03,+186.42710E-03,+59.34675E-03
-11.00000E-03,+202.89344E-03,+162.26132E-03
-10.97500E-03,+205.46630E-03,+184.77388E-03
-10.95000E-03,+205.46630E-03,+258.74373E-03
-10.92500E-03,+213.69947E-03,+310.20102E-03
-10.90000E-03,+218.33062E-03,+339.14574E-03
-10.87500E-03,+218.33062E-03,+355.22614E-03
-10.85000E-03,+224.50550E-03,+458.14072E-03
-10.82500E-03,+221.41806E-03,+499.94976E-03
-10.80000E-03,+218.84519E-03,+580.35177E-03
-10.77500E-03,+231.19494E-03,+606.08041E-03
-10.75000E-03,+231.19494E-03,+660.75378E-03
-10.72500E-03,+231.19494E-03,+660.75378E-03
-10.70000E-03,+244.05926E-03,+754.02011E-03
-10.67500E-03,+244.05926E-03,+821.55780E-03
-10.65000E-03,+244.05926E-03,+879.44724E-03
-10.62500E-03,+244.05926E-03,+901.95981E-03
-10.60000E-03,+244.05926E-03,+982.36182E-03
-10.57500E-03,+244.05926E-03,+982.36182E-03
-10.55000E-03,+244.05926E-03,+1.04989950E+00
-10.52500E-03,+245.60298E-03,+1.14316583E+00
-10.50000E-03,+256.92359E-03,+1.17532664E+00
-10.47500E-03,+248.17585E-03,+1.22356784E+00
-10.45000E-03,+244.05926E-03,+1.30075377E+00
-10.42500E-03,+256.92359E-03,+1.38437186E+00
-10.40000E-03,+256.92359E-03,+1.38437186E+00
-10.37500E-03,+256.92359E-03,+1.44869347E+00
-10.35000E-03,+257.95273E-03,+1.47120603E+00
-10.32500E-03,+265.15675E-03,+1.54517588E+00
-10.30000E-03,+256.92359E-03,+1.59663317E+00
-10.27500E-03,+256.92359E-03,+1.62557789E+00
-10.25000E-03,+269.78791E-03,+1.70597990E+00
-10.22500E-03,+269.78791E-03,+1.70597990E+00
-10.20000E-03,+269.78791E-03,+1.76708543E+00
-10.17500E-03,+269.78791E-03,+1.86678392E+00
-10.15000E-03,+265.67132E-03,+1.86678392E+00
-10.12500E-03,+264.64218E-03,+1.91502512E+00
-10.10000E-03,+269.78791E-03,+1.94718593E+00
-10.07500E-03,+280.59394E-03,+2.02758794E+00
-10.05000E-03,+275.44821E-03,+2.02758794E+00
-10.02500E-03,+282.65223E-03,+2.08547738E+00
-10.00000E-03,+269.78791E-03,+2.18839195E+00
-9.97500E-03,+269.78791E-03,+2.18839195E+00
-9.95000E-03,+269.78791E-03,+2.23341708E+00
-9.92500E-03,+280.59394E-03,+2.26879396E+00
-9.90000E-03,+269.78791E-03,+2.26879396E+00
-9.87500E-03,+274.93364E-03,+2.30095477E+00
-9.85000E-03,+282.65223E-03,+2.40386934E+00
-9.82500E-03,+282.65223E-03,+2.42959798E+00
-9.80000E-03,+282.65223E-03,+2.44889446E+00
-9.77500E-03,+282.65223E-03,+2.50999999E+00
-9.75000E-03,+282.65223E-03,+2.57432160E+00
-9.72500E-03,+283.68137E-03,+2.51643215E+00
-9.70000E-03,+290.88539E-03,+2.59040200E+00
-9.67500E-03,+282.65223E-03,+2.64185929E+00
-9.65000E-03,+282.65223E-03,+2.59683416E+00
-9.62500E-03,+292.94369E-03,+2.68688441E+00
-9.60000E-03,+288.82710E-03,+2.75120602E+00
-9.57500E-03,+285.73967E-03,+2.75120602E+00
-9.55000E-03,+295.51655E-03,+2.75442210E+00
-9.52500E-03,+291.39997E-03,+2.83160803E+00
-9.50000E-03,+282.65223E-03,+2.87984923E+00
-9.47500E-03,+293.97283E-03,+2.91201004E+00
-9.45000E-03,+282.65223E-03,+2.84447235E+00
-9.42500E-03,+282.65223E-03,+2.91201004E+00
-9.40000E-03,+291.91454E-03,+2.91201004E+00
-9.37500E-03,+295.51655E-03,+2.99241205E+00
-9.35000E-03,+295.51655E-03,+2.99241205E+00
-9.32500E-03,+295.51655E-03,+2.99241205E+00
-9.30000E-03,+295.51655E-03,+3.05994973E+00
-9.27500E-03,+284.19595E-03,+3.07281405E+00
-9.25000E-03,+295.51655E-03,+3.07281405E+00
-9.22500E-03,+295.51655E-03,+3.07281405E+00
-9.20000E-03,+295.51655E-03,+3.14999998E+00
-9.17500E-03,+295.51655E-03,+3.09211054E+00
-9.15000E-03,+295.51655E-03,+3.19502511E+00
-9.12500E-03,+295.51655E-03,+3.16929647E+00
-9.10000E-03,+295.51655E-03,+3.15964822E+00
-9.07500E-03,+295.51655E-03,+3.23361807E+00
-9.05000E-03,+295.51655E-03,+3.23361807E+00
-9.02500E-03,+295.51655E-03,+3.23361807E+00
-9.00000E-03,+295.51655E-03,+3.23361807E+00
-8.97500E-03,+295.51655E-03,+3.27221104E+00
-8.95000E-03,+295.51655E-03,+3.31402008E+00
-8.92500E-03,+295.51655E-03,+3.31402008E+00
-8.90000E-03,+295.51655E-03,+3.31402008E+00
-8.87500E-03,+295.51655E-03,+3.31402008E+00
-8.85000E-03,+295.51655E-03,+3.31402008E+00
-8.82500E-03,+304.26429E-03,+3.31402008E+00
-8.80000E-03,+288.31253E-03,+3.31402008E+00
-8.77500E-03,+304.77886E-03,+3.31402008E+00
-8.75000E-03,+295.51655E-03,+3.31402008E+00
-8.72500E-03,+295.51655E-03,+3.31402008E+00
-8.70000E-03,+295.51655E-03,+3.31402008E+00
-8.67500E-03,+306.32258E-03,+3.31402008E+00
-8.65000E-03,+295.51655E-03,+3.32366832E+00
-8.62500E-03,+295.51655E-03,+3.36226129E+00
-8.60000E-03,+304.26429E-03,+3.31402008E+00
-8.57500E-03,+296.03112E-03,+3.23683415E+00
-8.55000E-03,+295.51655E-03,+3.29472360E+00
-8.52500E-03,+295.51655E-03,+3.27542712E+00
-8.50000E-03,+295.51655E-03,+3.31402008E+00
-8.47500E-03,+295.51655E-03,+3.23361807E+00
-8.45000E-03,+295.51655E-03,+3.23361807E+00
-8.42500E-03,+295.51655E-03,+3.28507536E+00
-8.40000E-03,+295.51655E-03,+3.24005023E+00
-8.37500E-03,+295.51655E-03,+3.23361807E+00
-8.35000E-03,+295.51655E-03,+3.23361807E+00
-8.32500E-03,+285.73967E-03,+3.23361807E+00
-8.30000E-03,+295.51655E-03,+3.15321606E+00
-8.27500E-03,+295.51655E-03,+3.15321606E+00
-8.25000E-03,+295.51655E-03,+3.15321606E+00
-8.22500E-03,+295.51655E-03,+3.15321606E+00
-8.20000E-03,+295.51655E-03,+3.15321606E+00
-8.17500E-03,+295.51655E-03,+3.11783918E+00
-8.15000E-03,+286.25424E-03,+3.07281405E+00
-8.12500E-03,+295.51655E-03,+3.07281405E+00
-8.10000E-03,+295.51655E-03,+3.05030149E+00
-8.07500E-03,+288.31253E-03,+2.99241205E+00
-8.05000E-03,+293.45826E-03,+2.99241205E+00
-8.02500E-03,+284.19595E-03,+2.99241205E+00
-8.00000E-03,+290.37082E-03,+2.96025124E+00
-7.97500E-03,+282.65223E-03,+2.91201004E+00
-7.95000E-03,+295.00198E-03,+2.91201004E+00
-7.92500E-03,+292.42911E-03,+2.89271355E+00
-7.90000E-03,+289.34168E-03,+2.83160803E+00
-7.87500E-03,+295.51655E-03,+2.83160803E+00
-7.85000E-03,+295.51655E-03,+2.75120602E+00
-7.82500E-03,+290.88539E-03,+2.75120602E+00
-7.80000E-03,+282.65223E-03,+2.69974873E+00
-7.77500E-03,+282.65223E-03,+2.67080401E+00
-7.75000E-03,+282.65223E-03,+2.65472361E+00
-7.72500E-03,+282.65223E-03,+2.59040200E+00
-7.70000E-03,+282.65223E-03,+2.59040200E+00
-7.67500E-03,+282.13766E-03,+2.59040200E+00
-7.65000E-03,+273.90449E-03,+2.56467336E+00
-7.62500E-03,+282.65223E-03,+2.46175878E+00
-7.60000E-03,+282.65223E-03,+2.50035175E+00
-7.57500E-03,+282.65223E-03,+2.41673366E+00
-7.55000E-03,+282.65223E-03,+2.34919597E+00
-7.52500E-03,+273.38992E-03,+2.29130653E+00
-7.50000E-03,+282.65223E-03,+2.26879396E+00
-7.47500E-03,+273.38992E-03,+2.26879396E+00
-7.45000E-03,+282.65223E-03,+2.26879396E+00
-7.42500E-03,+271.84620E-03,+2.20125628E+00
-7.40000E-03,+271.33163E-03,+2.17874371E+00
-7.37500E-03,+282.65223E-03,+2.10798994E+00
-7.35000E-03,+282.65223E-03,+2.05331658E+00
-7.32500E-03,+270.30248E-03,+2.02758794E+00
-7.30000E-03,+269.78791E-03,+1.94718593E+00
-7.27500E-03,+269.78791E-03,+1.90537688E+00
-7.25000E-03,+269.78791E-03,+1.86678392E+00
-7.22500E-03,+269.78791E-03,+1.86035176E+00
-7.20000E-03,+269.78791E-03,+1.78638191E+00
-7.17500E-03,+261.55474E-03,+1.73492462E+00
-7.15000E-03,+256.92359E-03,+1.70597990E+00
-7.12500E-03,+267.21504E-03,+1.68989950E+00
-7.10000E-03,+256.92359E-03,+1.58698492E+00
-7.07500E-03,+256.92359E-03,+1.54517588E+00
-7.05000E-03,+269.27333E-03,+1.46477387E+00
-7.02500E-03,+256.92359E-03,+1.43904523E+00
-7.00000E-03,+256.92359E-03,+1.38437186E+00
-6.97500E-03,+256.92359E-03,+1.38437186E+00
-6.95000E-03,+254.86529E-03,+1.29110553E+00
-6.92500E-03,+244.05926E-03,+1.22356784E+00
-6.90000E-03,+244.05926E-03,+1.16567840E+00
-6.87500E-03,+244.05926E-03,+1.14316583E+00
-6.85000E-03,+244.05926E-03,+1.12065327E+00
-6.82500E-03,+244.05926E-03,+1.01773870E+00
-6.80000E-03,+244.05926E-03,+982.36182E-03
-6.77500E-03,+232.73866E-03,+972.71357E-03
-6.75000E-03,+244.05926E-03,+901.95981E-03
-6.72500E-03,+235.31153E-03,+847.28644E-03
-6.70000E-03,+231.19494E-03,+821.55780E-03
-6.67500E-03,+231.19494E-03,+721.85931E-03
-6.65000E-03,+231.19494E-03,+660.75378E-03
-6.62500E-03,+220.90349E-03,+596.43217E-03
-6.60000E-03,+230.16580E-03,+573.91961E-03
-6.57500E-03,+218.33062E-03,+499.94976E-03
-6.55000E-03,+218.33062E-03,+448.49247E-03
-6.52500E-03,+218.33062E-03,+419.54775E-03
-6.50000E-03,+215.75776E-03,+339.14574E-03
-6.47500E-03,+211.64117E-03,+339.14574E-03
-6.45000E-03,+208.55374E-03,+278.04022E-03
-6.42500E-03,+193.11655E-03,+175.12564E-03
-6.40000E-03,+201.34972E-03,+97.93971E-03
-6.37500E-03,+184.88339E-03,+97.93971E-03
-6.35000E-03,+179.73766E-03,+27.18595E-03
-6.32500E-03,+166.87334E-03,-49.99998E-03
-6.30000E-03,+161.21303E-03,-17.83918E-03
-6.27500E-03,+135.48439E-03,-62.86430E-03
-6.25000E-03,+102.55173E-03,-143.26631E-03
-6.22500E-03,+33.08439E-03,-143.26631E-03
-6.20000E-03,-42.04324E-03,-188.29144E-03
-6.17500E-03,-118.71460E-03,-223.66832E-03
-6.15000E-03,-189.72566E-03,-214.02008E-03
-6.12500E-03,-278.23219E-03,-143.26631E-03
-6.10000E-03,-352.84525E-03,-143.26631E-03
-6.07500E-03,-435.17691E-03,-143.26631E-03
-6.05000E-03,-517.50857E-03,-143.26631E-03
-6.02500E-03,-593.15078E-03,-143.26631E-03
-6.00000E-03,-669.30756E-03,-143.26631E-03
-5.97500E-03,-751.63922E-03,-143.26631E-03
-5.95000E-03,-833.97087E-03,-143.26631E-03
-5.92500E-03,-908.06937E-03,-143.26631E-03
-5.90000E-03,-985.76987E-03,-217.23616E-03
-5.87500E-03,-1.05523720E+00,-143.26631E-03
-5.85000E-03,-1.13756886E+00,-143.26631E-03
-5.82500E-03,-1.21012363E+00,-143.26631E-03
-5.80000E-03,-1.28936785E+00,-143.26631E-03
-5.77500E-03,-1.36758293E+00,-143.26631E-03
-5.75000E-03,-1.44116685E+00,-143.26631E-03
-5.72500E-03,-1.51217790E+00,-143.26631E-03
-5.70000E-03,-1.60171358E+00,-143.26631E-03
-5.67500E-03,-1.66243318E+00,-143.26631E-03
-5.65000E-03,-1.73550252E+00,-143.26631E-03
-5.62500E-03,-1.81423217E+00,-143.26631E-03
-5.60000E-03,-1.87083519E+00,-165.77888E-03
-5.57500E-03,-1.95316684E+00,-178.64320E-03
-5.55000E-03,-2.02469247E+00,-143.26631E-03
-5.52500E-03,-2.07769347E+00,-143.26631E-03
-5.50000E-03,-2.13841307E+00,-143.26631E-03
-5.47500E-03,-2.16156885E+00,-143.26631E-03
-5.45000E-03,-2.16156885E+00,-143.26631E-03
-5.42500E-03,-2.16156885E+00,-143.26631E-03
-5.40000E-03,-2.16156885E+00,-143.26631E-03
-5.37500E-03,-2.16156885E+00,-143.26631E-03
-5.35000E-03,-2.16156885E+00,-143.26631E-03
-5.32500E-03,-2.16156885E+00,-143.26631E-03
-5.30000E-03,-2.16156885E+00,-143.26631E-03
-5.27500E-03,-2.16156885E+00,-143.26631E-03
-5.25000E-03,-2.16156885E+00,-143.26631E-03
-5.22500E-03,-2.16156885E+00,-143.26631E-03
-5.20000E-03,-2.16156885E+00,-143.26631E-03
-5.17500E-03,-2.16156885E+00,-143.26631E-03
-5.15000E-03,-2.16156885E+00,-143.26631E-03
-5.12500E-03,-2.16156885E+00,-143.26631E-03
-5.10000E-03,-2.16156885E+00,-143.26631E-03
-5.07500E-03,-2.16156885E+00,-156.13063E-03
-5.05000E-03,-2.16156885E+00,-188.29144E-03
-5.02500E-03,-2.16156885E+00,-143.26631E-03
-5.00000E-03,-2.16156885E+00,-143.26631E-03
-4.97500E-03,-2.16156885E+00,-143.26631E-03
-4.95000E-03,-2.16156885E+00,-143.26631E-03
-4.92500E-03,-2.16156885E+00,-143.26631E-03
-4.90000E-03,-2.16156885E+00,-72.51254E-03
-4.87500E-03,-2.16156885E+00,-175.42712E-03
-4.85000E-03,-2.16156885E+00,-114.32159E-03
-4.82500E-03,-2.16156885E+00,-140.05023E-03
-4.80000E-03,-2.16156885E+00,-143.26631E-03
-4.77500E-03,-2.16156885E+00,-143.26631E-03
-4.75000E-03,-2.16156885E+00,-207.58792E-03
-4.72500E-03,-2.16156885E+00,-143.26631E-03
-4.70000E-03,-2.16156885E+00,-143.26631E-03
-4.67500E-03,-2.16156885E+00,-194.72360E-03
-4.65000E-03,-2.16156885E+00,-149.69847E-03
-4.62500E-03,-2.16156885E+00,-143.26631E-03
-4.60000E-03,-2.16156885E+00,-143.26631E-03
-4.57500E-03,-2.16156885E+00,-143.26631E-03
-4.55000E-03,-2.16156885E+00,-143.26631E-03
-4.52500E-03,-2.16156885E+00,-168.99496E-03
-4.50000E-03,-2.16156885E+00,-223.66832E-03
-4.47500E-03,-2.16156885E+00,-152.91455E-03
-4.45000E-03,-2.16156885E+00,-143.26631E-03
-4.42500E-03,-2.16156885E+00,-143.26631E-03
-4.40000E-03,-2.16156885E+00,-143.26631E-03
-4.37500E-03,-2.16156885E+00,-223.66832E-03
-4.35000E-03,-2.16156885E+00,-143.26631E-03
-4.32500E-03,-2.16156885E+00,-143.26631E-03
-4.30000E-03,-2.16156885E+00,-143.26631E-03
-4.27500E-03,-2.16156885E+00,-143.26631E-03
-4.25000E-03,-2.16156885E+00,-143.26631E-03
-4.22500E-03,-2.16156885E+00,-143.26631E-03
-4.20000E-03,-2.16156885E+00,-143.26631E-03
-4.17500E-03,-2.16156885E+00,-123.96983E-03
-4.15000E-03,-2.16156885E+00,-104.67335E-03
-4.12500E-03,-2.16156885E+00,-143.26631E-03
-4.10000E-03,-2.16156885E+00,-143.26631E-03
-4.07500E-03,-2.16156885E+00,-143.26631E-03
-4.05000E-03,-2.16156885E+00,-143.26631E-03
-4.02500E-03,-2.16156885E+00,-143.26631E-03
-4.00000E-03,-2.16156885E+00,-143.26631E-03
-3.97500E-03,-2.16156885E+00,-104.67335E-03
-3.95000E-03,-2.16156885E+00,-123.96983E-03
-3.92500E-03,-2.16156885E+00,-143.26631E-03
-3.90000E-03,-2.16156885E+00,-143.26631E-03
-3.87500E-03,-2.16156885E+00,-143.26631E-03
-3.85000E-03,-2.16156885E+00,-143.26631E-03
-3.82500E-03,-2.16156885E+00,-143.26631E-03
-3.80000E-03,-2.16156885E+00,-107.88943E-03
-3.77500E-03,-2.16156885E+00,-120.75375E-03
-3.75000E-03,-2.16156885E+00,-143.26631E-03
-3.72500E-03,-2.16156885E+00,-143.26631E-03
-3.70000E-03,-2.16156885E+00,-143.26631E-03
-3.67500E-03,-2.16156885E+00,-143.26631E-03
-3.65000E-03,-2.16156885E+00,-214.02008E-03
-3.62500E-03,-2.16156885E+00,-175.42712E-03
-3.60000E-03,-2.16156885E+00,-168.99496E-03
-3.57500E-03,-2.16156885E+00,-220.45224E-03
-3.55000E-03,-2.16156885E+00,-143.26631E-03
-3.52500E-03,-2.16156885E+00,-143.26631E-03
-3.50000E-03,-2.16156885E+00,-143.26631E-03
-3.47500E-03,-2.16156885E+00,-223.66832E-03
-3.45000E-03,-2.16156885E+00,-194.72360E-03
-3.42500E-03,-2.16156885E+00,-143.26631E-03
-3.40000E-03,-2.16156885E+00,-143.26631E-03
-3.37500E-03,-2.16156885E+00,-143.26631E-03
-3.35000E-03,-2.16156885E+00,-143.26631E-03
-3.32500E-03,-2.16156885E+00,-143.26631E-03
-3.30000E-03,-2.16156885E+00,-146.48239E-03
-3.27500E-03,-2.16156885E+00,-223.66832E-03
-3.25000E-03,-2.16156885E+00,-175.42712E-03
-3.22500E-03,-2.16156885E+00,-143.26631E-03
-3.20000E-03,-2.16156885E+00,-143.26631E-03
-3.17500E-03,-2.16156885E+00,-143.26631E-03
-3.15000E-03,-2.16156885E+00,-143.26631E-03
-3.12500E-03,-2.16156885E+00,-143.26631E-03
-3.10000E-03,-2.16156885E+00,-165.77888E-03
-3.07500E-03,-2.16156885E+00,-178.64320E-03
-3.05000E-03,-2.16156885E+00,-143.26631E-03
-3.02500E-03,-2.16156885E+00,-152.91455E-03
-3.00000E-03,-2.16156885E+00,-191.50752E-03
-2.97500E-03,-2.16156885E+00,-143.26631E-03
-2.95000E-03,-2.16156885E+00,-220.45224E-03
-2.92500E-03,-2.16156885E+00,-143.26631E-03
-2.90000E-03,-2.16156885E+00,-143.26631E-03
-2.87500E-03,-2.16156885E+00,-143.26631E-03
-2.85000E-03,-2.16156885E+00,-143.26631E-03
-2.82500E-03,-2.16156885E+00,-143.26631E-03
-2.80000E-03,-2.16156885E+00,-143.26631E-03
-2.77500E-03,-2.16156885E+00,-143.26631E-03
-2.75000E-03,-2.16156885E+00,-143.26631E-03
-2.72500E-03,-2.16156885E+00,-181.85928E-03
-2.70000E-03,-2.16156885E+00,-162.56279E-03
-2.67500E-03,-2.16156885E+00,-143.26631E-03
-2.65000E-03,-2.16156885E+00,-143.26631E-03
-2.62500E-03,-2.16156885E+00,-143.26631E-03
-2.60000E-03,-2.16156885E+00,-143.26631E-03
-2.57500E-03,-2.16156885E+00,-143.26631E-03
-2.55000E-03,-2.16156885E+00,-178.64320E-03
-2.52500E-03,-2.16156885E+00,-165.77888E-03
-2.50000E-03,-2.16156885E+00,-143.26631E-03
-2.47500E-03,-2.16156885E+00,-143.26631E-03
-2.45000E-03,-2.16156885E+00,-143.26631E-03
-2.42500E-03,-2.16156885E+00,-143.26631E-03
-2.40000E-03,-2.16156885E+00,-152.91455E-03
-2.37500E-03,-2.16156885E+00,-191.50752E-03
-2.35000E-03,-2.16156885E+00,-143.26631E-03
-2.32500E-03,-2.16156885E+00,-220.45224E-03
-2.30000E-03,-2.16156885E+00,-204.37184E-03
-2.27500E-03,-2.16156885E+00,-143.26631E-03
-2.25000E-03,-2.16156885E+00,-207.58792E-03
-2.22500E-03,-2.16156885E+00,-143.26631E-03
-2.20000E-03,-2.16156885E+00,-143.26631E-03
-2.17500E-03,-2.16156885E+00,-143.26631E-03
-2.15000E-03,-2.16156885E+00,-143.26631E-03
-2.12500E-03,-2.16156885E+00,-159.34671E-03
-2.10000E-03,-2.16156885E+00,-223.66832E-03
-2.07500E-03,-2.16156885E+00,-162.56279E-03
-2.05000E-03,-2.16156885E+00,-220.45224E-03
-2.02500E-03,-2.16156885E+00,-143.26631E-03
-2.00000E-03,-2.16156885E+00,-143.26631E-03
-1.97500E-03,-2.16156885E+00,-143.26631E-03
-1.95000E-03,-2.16156885E+00,-143.26631E-03
-1.92500E-03,-2.15024825E+00,-143.26631E-03
-1.90000E-03,-2.09879096E+00,-143.26631E-03
-1.87500E-03,-2.03292564E+00,-223.66832E-03
-1.85000E-03,-1.96706031E+00,-143.26631E-03
-1.82500E-03,-1.90119498E+00,-188.29144E-03
-1.80000E-03,-1.82452363E+00,-156.13063E-03
-1.77500E-03,-1.76792061E+00,-143.26631E-03
-1.75000E-03,-1.68558896E+00,-143.26631E-03
-1.72500E-03,-1.61200504E+00,-143.26631E-03
-1.70000E-03,-1.53378996E+00,-143.26631E-03
-1.67500E-03,-1.46123519E+00,-204.37184E-03
-1.65000E-03,-1.38250554E+00,-143.26631E-03
-1.62500E-03,-1.31252363E+00,-143.26631E-03
-1.60000E-03,-1.24305630E+00,-149.69847E-03
-1.57500E-03,-1.15609348E+00,-223.66832E-03
-1.55000E-03,-1.07376183E+00,-172.21104E-03
-1.52500E-03,-1.00789650E+00,-143.26631E-03
-1.50000E-03,-926.59399E-03,-143.26631E-03
-1.47500E-03,-844.26233E-03,-143.26631E-03
-1.45000E-03,-771.70756E-03,-143.26631E-03
-1.42500E-03,-692.46334E-03,-143.26631E-03
-1.40000E-03,-610.13168E-03,-143.26631E-03
-1.37500E-03,-535.51862E-03,-143.26631E-03
-1.35000E-03,-469.65329E-03,-143.26631E-03
-1.32500E-03,-376.00103E-03,-156.13063E-03
-1.30000E-03,-293.66937E-03,-188.29144E-03
-1.27500E-03,-220.60003E-03,-201.15576E-03
-1.25000E-03,-141.87038E-03,-143.26631E-03
-1.22500E-03,-63.14073E-03,-201.15576E-03
-1.20000E-03,+9.92861E-03,-188.29144E-03
-1.17500E-03,+92.26027E-03,-156.13063E-03
-1.15000E-03,+131.36781E-03,-133.61807E-03
-1.12500E-03,+159.15474E-03,-95.02511E-03
-1.10000E-03,+166.87334E-03,-88.59295E-03
-1.07500E-03,+179.22308E-03,-62.86430E-03
-1.05000E-03,+182.82509E-03,+17.53771E-03
-1.02500E-03,+192.60198E-03,+59.34675E-03
-1.00000E-03,+202.89344E-03,+97.93971E-03
-975.00E-06,+193.63112E-03,+178.34172E-03
-950.00E-06,+205.46630E-03,+207.28645E-03
-925.00E-06,+213.69947E-03,+310.20102E-03
-900.00E-06,+206.49545E-03,+339.14574E-03
-875.00E-06,+218.33062E-03,+419.54775E-03
-850.00E-06,+218.33062E-03,+419.54775E-03
-825.00E-06,+218.33062E-03,+480.65328E-03
-800.00E-06,+218.33062E-03,+503.16584E-03
-775.00E-06,+222.44720E-03,+580.35177E-03
-750.00E-06,+231.19494E-03,+628.59298E-03
-725.00E-06,+231.19494E-03,+731.50755E-03
-700.00E-06,+233.25323E-03,+754.02011E-03
-675.00E-06,+244.05926E-03,+821.55780E-03
-650.00E-06,+244.05926E-03,+879.44724E-03
-625.00E-06,+231.19494E-03,+901.95981E-03
-600.00E-06,+244.05926E-03,+982.36182E-03
-575.00E-06,+244.05926E-03,+1.02738694E+00
-550.00E-06,+244.05926E-03,+1.06276383E+00
-525.00E-06,+255.37987E-03,+1.14316583E+00
-500.00E-06,+244.05926E-03,+1.17532664E+00
-475.00E-06,+244.05926E-03,+1.22356784E+00
-450.00E-06,+256.40901E-03,+1.30075377E+00
-425.00E-06,+253.83615E-03,+1.32326633E+00
-400.00E-06,+250.74871E-03,+1.38437186E+00
-375.00E-06,+256.92359E-03,+1.44869347E+00
-350.00E-06,+256.92359E-03,+1.47120603E+00
-325.00E-06,+256.92359E-03,+1.54517588E+00
-300.00E-06,+256.92359E-03,+1.54517588E+00
-275.00E-06,+268.75876E-03,+1.69311558E+00
-250.00E-06,+256.92359E-03,+1.64165829E+00
-225.00E-06,+263.09846E-03,+1.74457286E+00
-200.00E-06,+269.78791E-03,+1.78638191E+00
-175.00E-06,+269.78791E-03,+1.78959799E+00
-150.00E-06,+269.78791E-03,+1.89251256E+00
-125.00E-06,+269.78791E-03,+1.89894472E+00
-100.00E-06,+269.78791E-03,+1.93753769E+00
-75.00E-06,+269.78791E-03,+1.96005025E+00
-50.00E-06,+269.78791E-03,+2.02758794E+00
-25.00E-06,+269.78791E-03,+2.08547738E+00
+0.0E+00,+269.78791E-03,+2.10798994E+00
+25.00E-06,+273.38992E-03,+2.13050251E+00
+50.00E-06,+275.44821E-03,+2.18839195E+00
+75.00E-06,+269.78791E-03,+2.25592964E+00
+100.00E-06,+271.33163E-03,+2.34919597E+00
+125.00E-06,+282.65223E-03,+2.34919597E+00
